904,2204,528,16364
923,2233,502,16342
931,2238,501,16330
912,2233,515,16340
915,2236,502,16347
903,2231,514,16352
898,2244,499,16359
911,2234,508,16347
886,2231,510,16373
877,2224,512,16387
915,2206,481,16398
916,2223,477,16384
890,2213,480,16417
875,2243,472,16410
867,2254,461,16418
877,2254,452,16417
891,2226,469,16414
866,2171,509,16454
892,2157,504,16447
899,2133,500,16468
903,2107,496,16494
907,2122,486,16485
914,2103,481,16502
925,2088,479,16508
919,2091,475,16515
908,2082,466,16544
919,2063,470,16548
884,2053,499,16564
860,2055,496,16589
881,2059,491,16569
875,2057,491,16577
886,2051,472,16591
892,2020,494,16594
885,2059,489,16567
888,2086,453,16573
901,2085,440,16574
895,2088,449,16568
876,2106,450,16568
886,2123,432,16559
891,2106,441,16562
865,2131,439,16565
851,2129,446,16574
839,2135,457,16569
841,2139,463,16557
846,2154,458,16542
844,2143,459,16554
839,2127,468,16566
828,2133,467,16572
842,2140,455,16563
821,2136,464,16579
815,2147,458,16580
800,2176,457,16567
804,2185,462,16549
816,2199,449,16536
812,2222,459,16507
798,2234,465,16503
835,2225,441,16499
840,2226,436,16498
819,2225,452,16504
840,2230,447,16483
811,2210,482,16497
812,2195,486,16507
831,2175,472,16522
844,2159,465,16532
861,2162,458,16519
854,2174,442,16530
854,2177,438,16531
847,2157,461,16535
824,2169,484,16523
839,2186,463,16512
824,2186,474,16516
832,2176,477,16515
833,2140,521,16506
839,2128,520,16513
859,2144,501,16496
873,2141,501,16485
884,2120,499,16497
877,2067,513,16543
878,2089,497,16536
870,2079,503,16548
848,2068,505,16579
843,2079,496,16582
865,2076,477,16582
868,2082,477,16573
861,2097,464,16578
875,2091,452,16582
858,2105,474,16563
857,2130,462,16551
847,2147,455,16551
838,2142,470,16550
843,2150,464,16543
860,2163,456,16521
873,2164,458,16505
865,2140,487,16508
862,2133,506,16499
873,2157,483,16487
880,2142,498,16480
867,2152,500,16481
877,2150,504,16469
893,2160,483,16464
890,2156,479,16475
891,2123,512,16474
878,2137,518,16467
874,2137,529,16460
891,2129,533,16447
909,2144,495,16452
920,2127,491,16462
913,2100,510,16477
916,2095,503,16486
940,2097,503,16460
928,2114,499,16459
943,2101,519,16437
927,2126,539,16408
929,2101,542,16428
930,2098,527,16445
937,2108,515,16440
931,2108,511,16450
933,2124,514,16429
941,2113,521,16425
956,2089,522,16433
968,2086,518,16428
965,2075,510,16450
980,2078,502,16440
984,2081,503,16432
979,2083,511,16427
979,2107,514,16400
981,2109,527,16383
977,2112,549,16362
984,2100,556,16360
980,2108,569,16343
1022,2101,531,16346
1036,2102,520,16342
1033,2085,538,16344
1072,2089,520,16319
1046,2077,533,16344
1053,2082,532,16333
1068,2090,530,16312
1076,2077,541,16306
1065,2070,539,16326
1045,2075,532,16348
1032,2066,541,16361
1050,2064,525,16361
1062,2059,504,16375
1048,2069,510,16373
1022,2055,511,16412
998,2041,533,16428
990,2049,529,16432
1008,2065,508,16419
1017,2062,518,16403
988,2040,546,16426
997,2033,560,16410
985,2079,533,16403
992,2078,534,16396
991,2072,523,16414
984,2062,516,16438
988,2075,505,16432
960,2094,507,16439
956,2092,475,16477
951,2103,483,16463
953,2096,493,16458
950,2091,500,16459
966,2097,497,16440
931,2076,503,16490
941,2099,484,16476
940,2098,509,16453
942,2094,524,16440
908,2121,507,16464
914,2119,493,16474
901,2134,481,16484
897,2153,456,16494
905,2166,448,16481
901,2155,460,16484
898,2190,452,16460
896,2213,445,16446
880,2205,454,16461
863,2211,474,16452
865,2227,461,16447
874,2232,444,16450
857,2232,453,16458
842,2230,474,16454
847,2210,488,16455
856,2216,475,16453
877,2233,472,16418
862,2208,484,16446
881,2208,473,16438
857,2233,478,16432
881,2232,474,16413
896,2220,489,16395
892,2227,489,16392
888,2240,502,16370
909,2255,485,16351
903,2260,483,16354
913,2262,483,16342
933,2265,483,16319
938,2247,494,16321
942,2236,500,16322
944,2200,531,16325
935,2167,546,16352
935,2181,516,16368
955,2172,496,16377
990,2162,479,16369
982,2140,502,16376
966,2128,516,16390
972,2114,516,16398
1005,2112,489,16394
986,2090,520,16404
1016,2073,509,16402
1029,2050,509,16412
1031,2034,507,16428
1035,2067,507,16391
1038,2065,497,16400
1035,2076,488,16401
1025,2053,529,16393
1044,2072,525,16359
1040,2086,517,16357
1025,2090,524,16361
1015,2119,521,16345
1008,2125,550,16317
1035,2136,543,16286
1021,2160,555,16264
997,2210,533,16260
994,2223,562,16221
959,2269,575,16197
960,2297,573,16170
968,2333,567,16132
979,2325,559,16137
998,2357,551,16094
990,2364,553,16093
984,2388,562,16066
1000,2399,563,16038
994,2410,560,16036
1021,2421,540,16018
985,2423,559,16033
981,2416,584,16019
988,2420,583,16009
979,2396,587,16038
972,2407,584,16037
961,2395,600,16044
989,2401,595,16015
967,2428,609,15996
965,2439,589,16007
969,2436,611,15984
1006,2444,579,15971
1009,2415,587,15989
1000,2428,601,15971
1023,2414,600,15963
1034,2375,621,15970
1037,2363,627,15973
1044,2353,623,15980
1049,2341,638,15972
1061,2324,635,15980
1073,2314,634,15979
1076,2312,642,15970
1065,2295,651,15989
1085,2292,618,16005
1085,2258,627,16030
1070,2249,671,16010
1067,2255,657,16021
1066,2259,655,16020
1070,2247,651,16032
1091,2242,630,16037
1121,2218,618,16043
1081,2205,637,16077
1083,2192,655,16070
1084,2165,654,16097
1080,2143,631,16146
1089,2150,601,16160
1073,2142,610,16175
1061,2153,599,16187
1049,2148,588,16215
1064,2126,598,16212
1050,2110,595,16245
1057,2125,590,16228
1045,2123,592,16240
1047,2145,567,16241
1044,2155,559,16242
1036,2136,572,16256
1032,2136,561,16271
1018,2150,565,16267
1011,2165,564,16260
1005,2164,567,16264
976,2159,555,16310
959,2131,566,16344
942,2132,591,16335
947,2131,574,16348
975,2125,564,16336
979,2117,564,16340
985,2119,527,16369
972,2078,545,16405
953,2072,550,16425
963,2050,544,16443
951,2015,548,16486
951,2011,539,16499
943,1994,528,16535
926,2001,527,16546
905,2006,526,16563
913,2010,503,16574
920,2021,492,16567
911,2005,495,16589
910,2029,482,16579
902,2035,491,16572
889,2044,502,16565
894,2052,489,16565
891,2079,478,16552
879,2109,458,16554
872,2126,441,16561
874,2150,447,16529
857,2145,460,16538
861,2145,485,16509
848,2160,509,16483
869,2182,500,16449
858,2206,498,16438
870,2222,476,16432
886,2230,474,16410
885,2229,484,16402
881,2229,483,16407
886,2209,504,16401
882,2189,520,16409
901,2213,489,16397
908,2222,470,16400
903,2232,477,16388
931,2228,476,16365
918,2209,499,16374
918,2211,518,16353
918,2220,520,16342
932,2223,522,16323
932,2198,538,16332
955,2214,528,16303
960,2226,530,16284
980,2206,549,16265
973,2191,561,16275
972,2155,569,16304
1004,2144,560,16292
1016,2114,576,16294
1026,2097,584,16293
1060,2098,550,16292
1082,2097,548,16273
1098,2063,555,16284
1094,2036,572,16298
1090,2063,565,16282
1108,2068,549,16275
1121,2082,539,16258
1115,2034,572,16279
1117,2040,572,16271
1126,2027,559,16288
1122,1998,567,16313
1109,1998,562,16331
1105,1987,549,16359
1126,1952,539,16383
1124,1953,525,16398
1129,1951,518,16402
1105,1944,517,16434
1106,1905,522,16467
1092,1917,527,16464
1084,1916,522,16478
1087,1909,530,16474
1082,1891,544,16483
1073,1890,535,16502
1083,1863,519,16535
1101,1870,518,16511
1091,1875,506,16528
1073,1879,512,16536
1048,1851,532,16569
1047,1835,538,16580
1045,1836,534,16585
1045,1841,525,16589
1051,1842,523,16584
1068,1860,479,16593
1041,1875,499,16585
1010,1853,522,16615
1011,1867,507,16615
986,1867,504,16643
990,1861,498,16651
976,1862,492,16670
963,1866,490,16681
968,1898,453,16681
971,1919,437,16673
935,1921,456,16688
913,1947,452,16688
940,1965,440,16655
907,1978,440,16675
889,2001,435,16675
852,2003,469,16676
848,2009,479,16664
859,2043,477,16621
887,2079,450,16584
880,2085,458,16577
867,2092,458,16583
867,2099,463,16571
873,2124,461,16542
839,2129,474,16558
832,2148,481,16539
821,2144,490,16545
825,2171,492,16512
839,2164,488,16509
840,2160,482,16518
848,2171,486,16495
855,2188,479,16478
849,2207,472,16472
852,2212,475,16461
840,2221,493,16446
816,2231,504,16449
818,2260,497,16425
839,2259,478,16424
854,2244,475,16427
861,2257,463,16419
860,2257,459,16424
844,2263,476,16417
846,2248,490,16416
